-0.453623957026 -0.87968498421 0.142757256098
-0.508789284943 0.408443721344 -0.757830581345
-0.416863069245 0.155802990152 -0.895516951129
0.340413322445 0.119518096818 0.932649019961
0.646109429056 0.748057089182 -0.151503125407
-0.880291048908 -0.162710011498 0.445660320615
-0.818525774358 -0.360680221838 -0.447130108902
0.368749351001 -0.841744348027 0.394322670793
0.822574202519 -0.568519515822 -0.0125395964539
0.599642162086 -0.694561896718 0.397508552205
-0.296432632291 0.680656053355 -0.669951514323
-0.180819169888 0.962769507336 -0.200946021473
-0.00147714065399 0.0744671834642 0.997222370709
0.0617261165872 0.778899296916 -0.624103975148
0.148619047294 0.558375693156 -0.81616724026
0.0830587029488 0.888620918677 0.451058881692
0.4927055269 0.715104522814 0.495849559053
-0.623875887158 -0.583641772631 0.519751054509
0.838290682213 -0.476965544662 -0.264145038419
-0.93495219913 -0.267242026486 -0.233336847972
0.924235462807 0.290896579375 -0.247321631481
-0.638640132807 -0.115476939402 -0.760791599083
0.590708305914 -0.806878690501 -0.00323668656284
-0.523364111066 0.785780368303 0.329604642013
-0.0708623937862 0.624462193633 -0.777833844642
-0.646557804424 0.441979774151 -0.621785240078
-0.689421290145 -0.351150450413 0.633554769432
-0.0637980170129 0.0862814699845 -0.994225990891
0.539761647237 -0.210820298736 0.814992126228
-0.0280031080971 -0.73590344013 -0.676507171241
0.245229468899 0.414214657108 0.87652080718
0.958467156431 0.0655734417117 0.277562306131
-0.76753243043 -0.501937900676 0.398688239233
0.237959325945 0.746788209777 -0.621033597266
0.109527805435 -0.466547578492 0.877688450898
0.309711855047 -0.851908593681 -0.422291741401
0.849794138286 0.333928831403 0.407849798447
-0.851171156075 -0.522255411197 -0.0525066523556
-0.203937797283 0.195421654006 0.959280851464
0.910621654956 -0.0735727655263 0.406638967264
-0.804800410315 -0.451061276165 0.385797906553
-0.601324558279 -0.41838484913 0.680707641818
0.819279973853 0.219332477423 -0.529786361461
-0.842858713867 0.517916233313 -0.146123111554
0.123036003095 -0.378610716375 0.917341848707
-0.672010684048 -0.609674192668 0.420355824653
-0.279239818623 0.215727500387 -0.935674499638
0.513310906918 -0.855498350951 -0.0680770472331
0.762870504088 0.603337764706 -0.232405111112
-0.649764950338 0.106985283396 0.752568706796
0.212597731137 -0.904866736698 -0.368806715683
0.373456638821 -0.802181450446 -0.465870217422
0.0562690843082 -0.480665718775 -0.87509671291
0.67009114951 0.67115238347 -0.317068335712
0.533169612837 -0.843558612442 -0.0643353038539
0.473853120801 0.69795962958 0.536950254105
-0.65235146449 -0.701367511896 -0.287264999668
-0.766968260355 0.627174419605 0.135690585533
-0.955834513348 -0.272679191051 0.109665135123
0.995079164367 0.0866488836516 0.0480565042963
0.663627845417 -0.652660444573 -0.365557692954
0.363124157868 0.339472756036 -0.867697582042
-0.702352693496 0.304397483398 -0.64346162748
-0.186458157961 -0.0601614968477 0.980619166459
-0.9531852673 -0.239140203575 -0.185067039844
-0.482931981044 0.116292894983 0.867901298686
0.575300463197 0.121541060585 0.808861636893
0.392422172466 -0.794878297601 -0.462788645668
0.249915604945 0.348203906726 -0.903491134293
-0.908638346298 -0.164536109972 0.383802324318
-0.997828504052 0.065652989809 0.0052878568633
-0.265408693173 -0.471019237509 -0.841248538474
-0.188978477893 0.980947158204 0.0450533872735
-0.643939694764 -0.713097712692 -0.277188242284
0.364201415363 -0.388518047784 -0.846410689674
-0.370248734477 -0.789311814703 -0.489798666585
0.62087925428 0.77517201705 -0.116693168556
-0.226246879747 0.691282429407 0.686251376828
0.104901295413 -0.983986880392 -0.144102524045
0.275519499423 0.209783128913 -0.938125814729
-0.360379423267 0.138466021172 0.922471588867
0.972730925701 0.148148524509 0.178456047449
-0.471787737719 -0.550407604079 -0.68881623087
0.37501776503 -0.53686677588 0.755735231988
0.561425595095 -0.462008581867 -0.68654888497
-0.442721427781 0.760038611029 -0.475751034816
-0.713911081779 0.552824251075 -0.429786359411
0.404190305473 -0.265805112122 -0.875201599251
0.575461617463 0.6365368671 0.513482953612
0.60206622478 0.589659348954 -0.538347576544
-0.250526296809 -0.112436077981 -0.961558476108
0.681640381592 -0.4542036278 -0.573642270651
0.115738299636 0.368995115963 0.922196969412
0.276289646351 -0.631051244707 0.724871269864
-0.34345619767 0.812011665652 -0.47188440865
-0.314014925724 0.914167213827 0.256306323733
-0.888024011336 -0.021164004424 -0.45930974321
-0.863902327177 -0.0793430627149 0.497370533403
-0.594342021195 -0.737494587651 0.320716845561
0.187492300693 0.271003545236 0.944141787895
-0.189764452434 -0.717338523413 0.670384140192
-0.0809499820747 0.203130142233 -0.97579979797
0.61929353838 0.343426326574 0.706069310717
0.117748542271 -0.685722401294 0.71827576122
0.520002357007 0.0107350752512 0.85409736381
-0.755406085408 0.0256700151014 -0.654753920533
-0.247235777767 -0.0998548745516 -0.963796386287
-0.882933821056 0.362758617256 -0.298050420636
-0.17584909239 -0.258983097651 0.949739359949
0.697751064754 -0.253006821183 0.67017236594
0.816773756321 -0.285709096207 0.501249382374
-0.816578446453 0.302833949265 -0.491417582064
-0.450670109919 0.0873806945748 0.888403661767
-0.515414684761 0.856773789986 0.0169226335513
-0.508522444512 -0.799471639949 0.319765570917
-0.245410850513 -0.0520170849605 -0.968022591329
-0.525950661385 -0.136961585896 -0.839414930638
0.421119820163 -0.82015354799 0.387306409429
-0.942245030392 0.172864953889 -0.286865840453
-0.997943705194 0.0181988494623 -0.0614586295173
0.863699652054 0.0716293418431 -0.498890918367
-0.223628102874 0.636755597509 -0.737924644287
0.183177539299 0.901767281908 -0.391486600506
0.565669333247 0.221609222058 0.794296895451
-0.710491443916 0.0181826037995 -0.70347089566
-0.919785035195 0.271633856907 0.28321464795
0.502607060885 0.859692323814 -0.0911879965995
-0.949897016192 0.032501361537 -0.310868654141
0.97236363598 -0.0176696186899 0.232801941569
0.229325043467 0.933139793635 -0.276875694082
-0.583931812532 -0.00782283804586 -0.811765016195
0.443534751979 0.153751896433 -0.882970711933
0.662813370466 -0.193727382438 0.723289801687
0.278286363025 -0.87162684019 -0.403513756413
0.355125668363 0.934818002392 -0.00103056965714
0.184798298217 -0.936041515549 0.299459296306
0.369920043894 -0.82968969862 -0.418060001829
-0.199404393731 -0.957379059008 -0.208957472069
-0.126250604142 0.630547235862 0.765813925377
-0.439197468083 0.79606804078 -0.416390752154
0.373793278268 0.89992343218 -0.224535968911
-0.783239660732 -0.602187529641 -0.154615047785
0.724037232776 -0.188757966165 -0.663430867358
0.103378612842 -0.506108493838 -0.856251747369
0.862506457124 0.368224165088 0.347121845561
-0.943069836925 -0.00358430454574 0.33257545827
-0.619230182753 0.781922749006 0.0717690417626
0.448955536233 -0.149933373657 -0.880885298975
0.775814729136 -0.0330207108164 -0.630096134501
0.647793900994 -0.666503809049 0.368965763124
-0.204046600386 0.741190504695 -0.63953234525
-0.609982416688 -0.780832894572 0.134986821893
-0.516601036425 0.853023733628 -0.0739856677471
-0.792424267588 0.536559749023 -0.290116210965
0.355557783689 -0.919817147803 0.165876692352
-0.0946996967683 0.762399321849 -0.640140017087
0.661227862124 0.393356486776 0.638786653478
0.0841942087861 0.8140079622 -0.574719386032
-0.14199499041 0.586802036565 0.797183035809
0.340921748568 0.428438580436 -0.836787155821
0.511974425067 0.829189325222 0.224337359828
0.804749178355 0.580288342897 -0.125076772565
-0.270494111216 0.681424374114 0.68006893633
0.810548151156 0.157842199889 -0.564001360452
-0.172515732249 0.559346326039 0.81078357758
-0.723273317767 -0.266862095845 0.636914695707
-0.80402739658 -0.0596074770317 -0.59159690181
-0.831217005887 -0.310910301731 -0.460882928088
-0.0343060105939 -0.0659334319619 -0.997234115034
0.871955470674 -0.302053949126 -0.38530127041
0.881844961039 0.376234511893 -0.284248230868
-0.151423202639 0.178547221122 0.972209804277
0.182470432147 0.853290220158 0.488467339312
0.271726101134 0.758208409012 0.592692951253
0.366888599685 -0.287858526861 0.884607384061
-0.717561996055 0.0922156413537 -0.690362989526
0.70044463737 0.653292395889 -0.287378418559
-0.235456182293 0.765243907762 -0.599134498968
0.628109444414 0.676242761907 -0.384934088912
-0.994908486755 -0.0472646055735 0.0890121342413
-0.518993970815 0.564204226217 -0.642120587878
0.345714700027 0.658226847089 0.668744169287
0.268815325918 -0.890459344562 -0.367179079243
0.0532647353283 0.053184927386 0.99716309171
-0.369402161164 0.518885743776 -0.770908313766
-0.930765569754 -0.32485494122 -0.16776388564
-0.184695042564 0.191710480469 -0.963916403497
-0.752368498271 -0.589020467323 -0.29495174501
-0.305696999143 -0.529295528164 -0.791451570584
-0.594964971166 0.0845555700671 -0.799291585503
-0.597753806697 0.781244591767 -0.179853480409
0.647538999819 -0.000695600795794 -0.762031993982
0.743304003731 0.507984129722 0.435260016528
-0.389523213565 0.654735516086 0.6477600405
-0.634404782148 -0.598055922979 -0.489754719607
0.0770031321061 -0.608173247205 -0.790060642628
0.981585405602 0.15213900455 -0.115515431022
-0.770817166945 -0.535260405583 0.345452157841
-0.87049247905 -0.457669468125 0.181056626127
0.152926128723 0.893368425086 0.42250024404
0.289316971453 0.820586240167 -0.492883264554
0.299673905332 0.764885369822 0.570215679805
0.278840310157 0.952415820664 0.123094215872
-0.770972758116 0.556554586736 -0.309593278715
-0.0854035434408 0.922190769796 0.377187511551
0.880997531662 -0.0936535590803 0.463758946088
0.329697458148 -0.0312913485492 0.943567929508
-0.808620688348 0.579671944931 0.100563505483
0.0771829456497 -0.0598437883204 0.995219329545
0.18234694194 0.926196098485 0.330015726771
0.833258214172 0.0597563224364 -0.549645276924
-0.00422426696508 -0.449760470438 0.893139224757
0.455813044744 -0.796690500659 0.396886273889
0.381069149707 -0.785700108164 -0.487300362377
-0.130452235478 0.99121898655 -0.0216133051957
-0.443243176193 0.847822036695 -0.291089815783
0.159993779652 -0.305205188808 0.938750117549
0.910274281061 0.411726192602 -0.0433851998262
-0.0928927226376 0.451169692406 0.887590474676
-0.0881968891969 -0.798079954951 0.596061820822
-0.945280870871 0.325029175842 -0.0282862160201
-0.639993152973 -0.766064291368 0.0596176621444
-0.966603380315 -0.104995922538 -0.233781439413
0.0877098787108 -0.994032968532 -0.0648493226417
-0.0143044219977 -0.281333496983 -0.959503437715
0.640986682786 -0.738821751754 -0.208034832722
-0.29455062796 0.93973739507 0.173590195214
0.46156299548 -0.806421946504 0.369652871489
0.287970214768 0.551770670124 0.782701911968
-0.694562119978 0.682440498709 0.227724454579
0.409527999964 -0.241767216968 0.87967916313
0.613536898585 0.682250486746 0.397626391741
-0.483154335951 0.76271443765 -0.429916938782
0.129544370854 0.948507246298 0.289054077468
0.394050992333 -0.285474777096 0.873629193127
-0.679116349782 0.356856003951 0.641447406966
0.997948126994 0.0332500391388 -0.0547171885758
-0.344342186319 -0.0507709475663 0.937470409989
0.683904157057 -0.339982663702 -0.645512890919
0.530457851956 0.745080065766 -0.404314435676
-0.848069027706 -0.498019496981 -0.180984819454
-0.445861344046 0.627835477678 0.637989243526
